id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
137900,Г-н Ван Верленгем произнес речь.,Г-н Ван Верленгем произнес речью.,речь,речью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
57986,Он просто хорошо понимал ее.,Он просто хорошо понимал ей.,ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
49600,"Бросьте его, все равно разбирать!","Бросьте ему, все равно разбирать!",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
146110,Но тут Леон наклонил голову.,Но тут Леон наклонил голове.,голову,голове,Syntax,Government,verb_acc_object,verb_acc_object,librusec,1
137710,Первым взял слово миротворец Сенха.,Первым взял слову миротворец Сенха.,слово,слову,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
43132,Одерживают же верх только протеже товарищества.,Одерживают же верху только протеже товарищества.,верх,верху,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
133007,Расе тихо закрыл за собой дверь.,Расе тихо закрыл за собой дверью.,дверь,дверью,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
143491,Вряд ли это сможет Олег.,Вряд ли этого сможет Олег.,это,этого,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
64865,"Но его судили, знаете ли.","Но ему судили, знаете ли.",его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
80666,"А Фош ее любит, сэр.","А Фош ей любит, сэр.",ее,ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
108298,Акоги отнесла письмо к Отикубо.,Акоги отнесла письму к Отикубо.,письмо,письму,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
