id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
81781,И мне самой недалеко до последнего часа.,И мне самая недалеко до последнего часа.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
60352,"Ты сам и сказал, когда мог.","Ты самого и сказал, когда мог.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
104427,Он здесь полномочный представитель самого барона Касо.,Он здесь полномочный представитель самый барона Касо.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
100996,Мужлан между тем выбрался к самой воде.,Мужлан между тем выбрался к самая воде.,самой,самая,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
59228,В день записи девушки превзошли самих себя.,В день записи девушки превзошли самими себя.,самих,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
86236,"Впрочем, а где же сам Багид?","Впрочем, а где же самого Багид?",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
66629,Но зато очень много должен я сам.,Но зато очень много должен я самого.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
72348,Сам Эфраим Таффари встречал Нинг Чжэн Гона.,Самого Эфраим Таффари встречал Нинг Чжэн Гона.,Сам,Самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
62022,Ник сам должен был отдать такой приказ.,Ник самого должен был отдать такой приказ.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
80639,И то же самое приказал сам Элюр.,И то же самое приказал самого Элюр.,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
80287,Это самому себе старый Хен казался грозным.,Это самый себе старый Хен казался грозным.,самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
59028,Однако был ли он сам намного лучше?,Однако был ли он самого намного лучше?,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
89923,Но уйти в побег с самим Рябиной?,Но уйти в побег с самого Рябиной?,самим,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
77451,Само дело занимало уже сто сорок томов.,Самому дело занимало уже сто сорок томов.,Само,Самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
94194,Бурлака самого тогда выбросили на обочину жизни.,Бурлака самый тогда выбросили на обочину жизни.,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
67354,А сейчас в тридцать пять сами невесты.,А сейчас в тридцать пять самими невесты.,сами,самими,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,2
88208,"Пошел сам Валя, Сергей и Света.","Пошел самого Валя, Сергей и Света.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
